seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,conv1,0.001,0.01113566509309928,0.05037580113980026,0.052272805407323576,0.02984099686914156,20.464993278090247,6.409567074072494,0.27377771287093733,0.33054886084501506,0.4398017516756405,0.31260511846681793,0.04886392963599083,0.06874628956582857,1.4826087302188495,0.6868033629696406,,,,,,,0.24666652899291439,0.563802906498313,0.0662732788575714,0.5119847059249878,0.7009798288345337,0.5167637050151825,0.5173311233520508,0.5286450684070587,0.5631316900253296,0.6842830598354338,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.029840996869141562,0.0066637908850869605,0.0027360588566532154,4.798288129245424,0.004798282733701081,0.5708703911453114,1.0,0.5,0.3461603730190116
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,conv2,0.001,0.031058528260226564,0.2851483253979744,0.2866604383379143,0.14763575622859398,84.29074757549665,22.290226574255897,0.10273053863639195,0.13729367020070332,0.4743290969476848,0.26241231618741795,0.011863698302774775,0.021444486256375784,2.5709555240116644,0.7355554765483949,,,,,,,0.23055045760269235,0.5101918175045786,0.039597192983656,0.5003776550292969,0.9167104959487915,0.500471293926239,0.5007663369178772,0.5016251802444458,0.5040776133537292,0.5178347229957581,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.14763575622859398,0.031502759682039076,0.013109724982194587,25.42416628371758,0.02542416314884899,0.5150196416519864,1.0,0.5,0.3649691787972462
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,fc1,0.001,0.0943823202594065,1.8732224536500037,1.8755662065706649,0.9415591981791144,393.91036660485304,99.23752944378894,0.0499780468986683,0.0643189931009382,0.45712646771753984,0.2514793927735547,0.002538648597919729,0.004614626485586635,2.5953396470491663,0.7480707849882262,,,,,,,0.17162182657818983,0.501335513675342,0.012686563151671843,0.500002384185791,0.9769058227539062,0.5000227093696594,0.5000861287117004,0.500271201133728,0.5006764531135559,0.5014289021492004,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.9415591981791144,0.1961368720083206,0.08394337838904672,163.96645914430496,0.16396645921738817,0.5020133093039069,1.0,0.5,0.4138665846782738
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,7,fc2,0.001,0.030054958999665517,0.15021442946151647,0.1538366801422186,0.07748538322713602,24.979918955977485,6.471171602342081,0.21678663383870866,0.2279850364720453,0.33097655380149127,0.25382446360582017,0.04003215545298395,0.05220026737062351,1.1526375299866047,0.7409450521653195,,,,,,,4.917756455143447,0.5021275875642318,0.02199283776089481,0.5000028610229492,0.7551195621490479,0.5000033378601074,0.5000055432319641,0.5000922977924347,0.5002561509609222,0.5004816591739655,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.07748538322713602,0.018333076164750245,0.007048208242434078,13.671375146507101,0.013671371346309243,0.5036860074951078,1.0,0.5,0.4490416790927675
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,conv1,0.001,0.014134466296621595,0.04911498426912129,0.04964568816849329,0.02791154202970458,12.074500871217268,4.096771418549947,0.17969952289257435,0.2032515441412199,0.4484038881140757,0.31734840990020935,0.0828191579300631,0.11702101351390036,1.5013304472762445,0.6607088391854461,,,,,,,0.3974081138831836,0.563802906498313,0.0662732788575714,0.5119847059249878,0.7009798288345337,0.5167637050151825,0.5173311233520508,0.5286450684070587,0.5631316900253296,0.6842830598354338,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.02791154202970458,0.0064359801271915455,0.002873601617022059,4.400777479158033,0.004400769555168722,0.5622148279015723,1.0,0.5,0.33849828390861064
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,conv2,0.001,0.03317571981063101,0.27964316982645365,0.28117209335415355,0.14362201604267483,71.05059566752897,18.583534599711736,0.10495571718364996,0.13372606164179163,0.483615177225843,0.2594152126560982,0.014074477345102024,0.02623836432632359,2.705044817222777,0.7384464630467973,,,,,,,0.26305402584522464,0.5101918175045786,0.039597192983656,0.5003776550292969,0.9167104959487915,0.500471293926239,0.5007663369178772,0.5016251802444458,0.5040776133537292,0.5178347229957581,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.14362201604267483,0.03189259096464807,0.013867959866562186,23.964099049298895,0.023964097777506143,0.5107975486805302,1.0,0.5,0.3610602012552811
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,fc1,0.001,0.09637715852322998,1.86925461137829,1.871918454997672,0.9401060231084171,376.17392241584724,94.78288957905418,0.0533629989937241,0.07003854124878117,0.46970337105644877,0.25153375361035296,0.002658344824835011,0.004964079404320085,2.7122740530196916,0.7480343959774866,,,,,,,0.17895319488357236,0.501335513675342,0.012686563151671843,0.500002384185791,0.9769058227539062,0.5000227093696594,0.5000861287117004,0.500271201133728,0.5006764531135559,0.5014289021492004,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.9401060231084172,0.20045314496373512,0.08901260448108964,155.87065109038468,0.15587065845311246,0.5022152650926166,1.0,0.5,0.409030145227113
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,8,fc2,0.001,0.033778734076807856,0.14920518588093734,0.15245109874184803,0.07680331230731245,19.51107043268987,5.131133206188012,0.20585587035922892,0.2284056165887555,0.351180524464843,0.2521282263525544,0.05125295418969974,0.0713884343917569,1.439089546943248,0.7370142646115122,,,,,,,6.2118573855741035,0.5021275875642318,0.02199283776089481,0.5000028610229492,0.7551195621490479,0.5000033378601074,0.5000055432319641,0.5000922977924347,0.5002561509609222,0.5004816591739655,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.07680331230731245,0.01862095939963201,0.0074515979445334,12.992204145181534,0.01299220319219128,0.5037898246792356,1.0,0.5,0.4354325253464445
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,conv1,0.001,0.014243779408763013,0.05204652677403671,0.05414592302009394,0.0302232156707392,13.351591164210072,4.154940785192505,0.2760644260821121,0.3174870691743183,0.4584201993170042,0.3059187828343758,0.07489743974355041,0.11223403501170112,1.7565760460112738,0.6888055713691799,,,,,,,0.40357883194489924,0.563802906498313,0.0662732788575714,0.5119847059249878,0.7009798288345337,0.5167637050151825,0.5173311233520508,0.5286450684070587,0.5631316900253296,0.6842830598354338,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.0302232156707392,0.006866171512390025,0.0030270070253340157,4.346076595652114,0.004346077397951768,0.5581808192562006,1.0,0.5,0.32975226958030535
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,conv2,0.001,0.035748057247354616,0.28611970900764344,0.28772067185254663,0.14824612463012027,64.06054948299953,17.075979778911012,0.10678286547538424,0.13520488593906693,0.49971849763863213,0.26425718298550777,0.015610231371347297,0.029519429845933632,2.7669862489734944,0.7334400045501628,,,,,,,0.3054282003795312,0.5101918175045786,0.039597192983656,0.5003776550292969,0.9167104959487915,0.500471293926239,0.5007663369178772,0.5016251802444458,0.5040776133537292,0.5178347229957581,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.14824612463012027,0.032460433299111295,0.014632324066644078,22.991540090774762,0.022991540340193486,0.5152432172342994,1.0,0.5,0.3495639019262623
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,fc1,0.001,0.10655577616492247,1.8660987214932747,1.8690826887535348,0.9385246776702428,306.70103167810674,77.26881038993422,0.056486283938661744,0.07430771951909648,0.4869488859946563,0.2514128684259135,0.003260504193416517,0.006315105884768838,2.8709587356058845,0.7480647196811249,,,,,,,0.2187485657967562,0.501335513675342,0.012686563151671843,0.500002384185791,0.9769058227539062,0.5000227093696594,0.5000861287117004,0.500271201133728,0.5006764531135559,0.5014289021492004,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.9385246776702428,0.20399203102103985,0.09378778825270996,149.13699284701926,0.1491369942581895,0.5021311701817387,1.0,0.5,0.40058129615721194
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,9,fc2,0.001,0.03806998885645098,0.14643030185448602,0.15232711248070016,0.07758721094914321,14.79436794260171,3.8935724458426004,0.276857156079083,0.30910786445245336,0.35469272234185145,0.25441919521945655,0.06759328976696569,0.09423364440310299,1.4430240331698179,0.7368206292579002,,,,,,,7.890422105225826,0.5021275875642318,0.02199283776089481,0.5000028610229492,0.7551195621490479,0.5000033378601074,0.5000055432319641,0.5000922977924347,0.5002561509609222,0.5004816591739655,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.07758721094914321,0.01906664192817344,0.007841591784478002,12.566266539323705,0.01256626552326338,0.5093460362085804,1.0,0.5,0.43282679118902206
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,conv1,0.001,0.018452698718344353,0.05308548077928249,0.05810809738660987,0.03471760671720384,8.276214285128834,2.7611020636024857,0.4192043760047973,0.4726986998895503,0.4565993067589331,0.3371110588532817,0.12082819055388205,0.1636554681280927,1.3176224890724664,0.6663810327405365,,,,,,,0.6773258997534334,0.563802906498313,0.0662732788575714,0.5119847059249878,0.7009798288345337,0.5167637050151825,0.5173311233520508,0.5286450684070587,0.5631316900253296,0.6842830598354338,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.03471760671720384,0.007847880969579423,0.0032185277916763314,4.476046587648701,0.00447604123924464,0.5974659002551337,1.0,0.5,0.3312642544426276
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,conv2,0.001,0.03835543212945692,0.28210131451592024,0.28502465897738,0.14715053242830606,54.09491706344321,14.292882376106297,0.14311077204714545,0.185824850305761,0.5032030335410704,0.26277355469555896,0.018486025186707947,0.035400152685545715,2.8216159477276577,0.7357814162250436,,,,,,,0.3516073976893582,0.5101918175045786,0.039597192983656,0.5003776550292969,0.9167104959487915,0.500471293926239,0.5007663369178772,0.5016251802444458,0.5040776133537292,0.5178347229957581,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.14715053242830606,0.03357015534269666,0.015347445572804907,22.5010237208969,0.022501022621384318,0.5162729882960202,1.0,0.5,0.34763779485074797
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,fc1,0.001,0.0858747472095341,1.8685196929284467,1.8704597880727327,0.9385376947554689,473.439419631655,119.24962763763914,0.04553595122720658,0.054744258103537294,0.3822700404966754,0.25143192547979937,0.002112202656555573,0.003211333618936652,1.819498413064098,0.7481206196763601,,,,,,,0.1420764718360514,0.501335513675342,0.012686563151671843,0.500002384185791,0.9769058227539062,0.5000227093696594,0.5000861287117004,0.500271201133728,0.5006764531135559,0.5014289021492004,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.9385376947554689,0.20629282239466212,0.09832703716053527,143.18594934545735,0.14318594658641942,0.5017684425723532,1.0,0.5,0.4447044713572703
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,10,fc2,0.001,0.03327301123603459,0.15145669233562248,0.15621197169475154,0.07927857056948709,20.72014175772838,5.368322797960105,0.24724128588792535,0.27464757540758333,0.32110615188331626,0.25252530825012165,0.04826221802658041,0.06136927514545172,1.0434371644289742,0.7409128344537625,,,,,,,6.0272464628610045,0.5021275875642318,0.02199283776089481,0.5000028610229492,0.7551195621490479,0.5000033378601074,0.5000055432319641,0.5000922977924347,0.5002561509609222,0.5004816591739655,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.07927857056948709,0.019698901467890675,0.00822886166662325,12.215755329148585,0.012215756594552304,0.5075063691302907,1.0,0.5,0.45559810812502977
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,conv1,0.001,0.017778912062894996,0.058746241483558205,0.06233672019255447,0.0355836570605684,10.918168871500036,3.4232734434356256,0.3387393720107017,0.39534795187821975,0.45869312524865963,0.3115156266195406,0.09159044967301291,0.13486292855731305,1.6804239493625828,0.6864608449701168,,,,,,,0.6287648632026913,0.563802906498313,0.0662732788575714,0.5119847059249878,0.7009798288345337,0.5167637050151825,0.5173311233520508,0.5286450684070587,0.5631316900253296,0.6842830598354338,3.141967296600342,0.00016000017058104277,0.0005027152947150171,3.1419701461032902e-06,1.0585220593384292e-06,6.040955867092635e-07,1.0170162204303768e-05,0.0355836570605684,0.008404045875762075,0.0034080432969928022,4.45591601257171,0.00445591779007636,0.5708297926270836,1.0,0.5,0.3294722524640895
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,conv2,0.001,0.03863113246755303,0.287085642495665,0.28944479676755647,0.14983002012242133,55.226569534881015,14.6702802622379,0.127553018957782,0.1769142019987719,0.514670583007952,0.2629546392505511,0.01810722642633435,0.03544054903870109,2.916485088995927,0.7343619133758765,,,,,,,0.356680299809177,0.5101918175045786,0.039597192983656,0.5003776550292969,0.9167104959487915,0.500471293926239,0.5007663369178772,0.5016251802444458,0.5040776133537292,0.5178347229957581,13.0750093460083,0.0003200027858838439,0.004184039309620857,9.017322235433791e-07,5.676713499269681e-08,1.6424102966539067e-08,6.439123581003514e-07,0.14983002012242133,0.03449789310813203,0.016054830448320772,22.035163635531763,0.022035165260567497,0.5176462724349641,1.0,0.5,0.3415078407181085
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,fc1,0.001,0.09798324857071887,1.8652591569210546,1.867815733848383,0.9380146315119772,362.38873846033243,91.32968207973144,0.05230348987210828,0.06877256474510751,0.4641868821958893,0.25152068393294935,0.002759467648316602,0.0050926574478698805,2.6611915792266405,0.7479786969436903,,,,,,,0.1849672708763989,0.501335513675342,0.012686563151671843,0.500002384185791,0.9769058227539062,0.5000227093696594,0.5000861287117004,0.500271201133728,0.5006764531135559,0.5014289021492004,40.478214263916016,0.0012822934659197927,0.05190495029091835,2.5844810553008613e-07,9.447445048493819e-09,7.915735955599245e-10,4.989235549146542e-08,0.9380146315119772,0.20835592473901093,0.10265675645216725,138.3022610514705,0.1383022655331719,0.5021986990008507,1.0,0.5,0.41085138536574034
456,dp_fisher_wiener_adaptive_beta_alpha0p50_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,11,fc2,0.001,0.03549956235505368,0.15086541478745324,0.15333876673118443,0.07773855467118505,18.060650309292797,4.868458219033479,0.18486617516570605,0.21165074096328249,0.32678357916011574,0.252599871427885,0.055368991815760826,0.07162979628205196,1.1182710025915,0.7304383765010611,,,,,,,6.860894409145023,0.5021275875642318,0.02199283776089481,0.5000028610229492,0.7551195621490479,0.5000033378601074,0.5000055432319641,0.5000922977924347,0.5002561509609222,0.5004816591739655,1.6148760318756104,0.00011374336463632062,0.00018368143355473876,1.4238873473615753e-07,3.214101873538766e-09,1.1522250722983963e-10,1.6785017642462212e-08,0.07773855467118505,0.019878052880403407,0.008584272476597958,11.810205725062918,0.011810207678423643,0.5069726092649954,1.0,0.5,0.4517846669672531
